TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	19:50:12
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01468
MAXY	0.42731
MINY	0.00999
XYDATA
539.0000	0.03276
538.0000	0.03228
537.0000	0.03187
536.0000	0.03136
535.0000	0.03084
534.0000	0.03041
533.0000	0.03003
532.0000	0.02976
531.0000	0.02935
530.0000	0.02896
529.0000	0.02857
528.0000	0.02827
527.0000	0.02797
526.0000	0.02773
525.0000	0.02754
524.0000	0.02747
523.0000	0.02736
522.0000	0.02718
521.0000	0.02697
520.0000	0.02668
519.0000	0.02651
518.0000	0.02636
517.0000	0.02625
516.0000	0.02623
515.0000	0.0262
514.0000	0.0261
513.0000	0.02594
512.0000	0.02585
511.0000	0.0258
510.0000	0.02581
509.0000	0.02581
508.0000	0.0257
507.0000	0.02567
506.0000	0.02557
505.0000	0.02552
504.0000	0.02542
503.0000	0.02541
502.0000	0.02541
501.0000	0.0254
500.0000	0.02524
499.0000	0.02512
498.0000	0.02497
497.0000	0.02484
496.0000	0.02479
495.0000	0.02469
494.0000	0.02463
493.0000	0.02445
492.0000	0.02427
491.0000	0.02408
490.0000	0.0239
489.0000	0.02372
488.0000	0.02352
487.0000	0.02334
486.0000	0.02308
485.0000	0.02286
484.0000	0.0226
483.0000	0.02243
482.0000	0.0222
481.0000	0.02196
480.0000	0.02165
479.0000	0.02141
478.0000	0.02119
477.0000	0.02103
476.0000	0.02087
475.0000	0.02063
474.0000	0.02036
473.0000	0.02004
472.0000	0.01976
471.0000	0.01951
470.0000	0.0193
469.0000	0.01916
468.0000	0.01893
467.0000	0.01868
466.0000	0.0184
465.0000	0.01817
464.0000	0.01789
463.0000	0.01769
462.0000	0.01747
461.0000	0.0173
460.0000	0.01709
459.0000	0.01686
458.0000	0.01657
457.0000	0.01633
456.0000	0.01609
455.0000	0.01579
454.0000	0.01556
453.0000	0.01538
452.0000	0.01515
451.0000	0.01492
450.0000	0.01473
449.0000	0.01459
448.0000	0.01439
447.0000	0.01414
446.0000	0.01389
445.0000	0.01366
444.0000	0.01346
443.0000	0.01332
442.0000	0.01317
441.0000	0.01299
440.0000	0.01271
439.0000	0.01244
438.0000	0.01225
437.0000	0.0122
436.0000	0.0121
435.0000	0.01201
434.0000	0.01184
433.0000	0.01165
432.0000	0.01148
431.0000	0.01135
430.0000	0.0113
429.0000	0.01126
428.0000	0.01118
427.0000	0.011
426.0000	0.01086
425.0000	0.01071
424.0000	0.01065
423.0000	0.01059
422.0000	0.01051
421.0000	0.0104
420.0000	0.01015
419.0000	0.01009
418.0000	0.00999
417.0000	0.01003
416.0000	0.01004
415.0000	0.01015
414.0000	0.01014
413.0000	0.01018
412.0000	0.01015
411.0000	0.01029
410.0000	0.01035
409.0000	0.01045
408.0000	0.01046
407.0000	0.01058
406.0000	0.0107
405.0000	0.01094
404.0000	0.01122
403.0000	0.01144
402.0000	0.01175
401.0000	0.01188
400.0000	0.01212
399.0000	0.01234
398.0000	0.01255
397.0000	0.01271
396.0000	0.01274
395.0000	0.0127
394.0000	0.01279
393.0000	0.01291
392.0000	0.01297
391.0000	0.01299
390.0000	0.01308
389.0000	0.0132
388.0000	0.0133
387.0000	0.01316
386.0000	0.01311
385.0000	0.0131
384.0000	0.01319
383.0000	0.01324
382.0000	0.01334
381.0000	0.01344
380.0000	0.01345
379.0000	0.0134
378.0000	0.01348
377.0000	0.01363
376.0000	0.01386
375.0000	0.01396
374.0000	0.01407
373.0000	0.01414
372.0000	0.01424
371.0000	0.0145
370.0000	0.01479
369.0000	0.01498
368.0000	0.01515
367.0000	0.01538
366.0000	0.0156
365.0000	0.01586
364.0000	0.01618
363.0000	0.01647
362.0000	0.01694
361.0000	0.0175
360.0000	0.01803
359.0000	0.01851
358.0000	0.0191
357.0000	0.01979
356.0000	0.02044
355.0000	0.02123
354.0000	0.02199
353.0000	0.02285
352.0000	0.02368
351.0000	0.02443
350.0000	0.02533
349.0000	0.02629
348.0000	0.02738
347.0000	0.02855
346.0000	0.0298
345.0000	0.03106
344.0000	0.03251
343.0000	0.03397
342.0000	0.03555
341.0000	0.03725
340.0000	0.03967
339.0000	0.04114
338.0000	0.04282
337.0000	0.04496
336.0000	0.04723
335.0000	0.04945
334.0000	0.0518
333.0000	0.054
332.0000	0.05611
331.0000	0.05808
330.0000	0.05994
329.0000	0.06167
328.0000	0.06299
327.0000	0.06425
326.0000	0.06534
325.0000	0.06641
324.0000	0.06725
323.0000	0.06783
322.0000	0.0685
321.0000	0.06913
320.0000	0.0699
319.0000	0.07074
318.0000	0.07155
317.0000	0.07241
316.0000	0.07348
315.0000	0.07469
314.0000	0.07623
313.0000	0.0776
312.0000	0.07959
311.0000	0.08204
310.0000	0.08526
309.0000	0.08912
308.0000	0.09359
307.0000	0.09905
306.0000	0.1052
305.0000	0.11229
304.0000	0.11995
303.0000	0.12831
302.0000	0.13723
301.0000	0.14685
300.0000	0.15662
299.0000	0.16664
298.0000	0.17644
297.0000	0.18592
296.0000	0.1948
295.0000	0.2026
294.0000	0.20903
293.0000	0.21363
292.0000	0.21668
291.0000	0.21773
290.0000	0.21711
289.0000	0.21513
288.0000	0.21202
287.0000	0.20854
286.0000	0.20445
285.0000	0.20077
284.0000	0.19727
283.0000	0.194
282.0000	0.19089
281.0000	0.18806
280.0000	0.18542
279.0000	0.18312
278.0000	0.18104
277.0000	0.17953
276.0000	0.17829
275.0000	0.17772
274.0000	0.17753
273.0000	0.17791
272.0000	0.1783
271.0000	0.1787
270.0000	0.17935
269.0000	0.17956
268.0000	0.17969
267.0000	0.17932
266.0000	0.179
265.0000	0.17844
264.0000	0.17791
263.0000	0.17694
262.0000	0.17573
261.0000	0.17439
260.0000	0.17299
259.0000	0.17158
258.0000	0.17025
257.0000	0.16899
256.0000	0.16783
255.0000	0.16676
254.0000	0.1657
253.0000	0.16533
252.0000	0.16512
251.0000	0.16532
250.0000	0.16558
249.0000	0.16546
248.0000	0.16476
247.0000	0.1632
246.0000	0.16093
245.0000	0.15778
244.0000	0.15402
243.0000	0.14952
242.0000	0.14482
241.0000	0.14001
240.0000	0.1355
239.0000	0.13135
238.0000	0.12765
237.0000	0.12425
236.0000	0.1213
235.0000	0.11898
234.0000	0.11722
233.0000	0.11645
232.0000	0.11645
231.0000	0.11743
230.0000	0.11938
229.0000	0.12189
228.0000	0.12522
227.0000	0.12905
226.0000	0.13411
225.0000	0.14016
224.0000	0.14739
223.0000	0.15608
222.0000	0.16673
221.0000	0.17958
220.0000	0.19464
219.0000	0.21174
218.0000	0.22979
217.0000	0.24798
216.0000	0.26474
215.0000	0.28049
214.0000	0.29473
213.0000	0.3085
212.0000	0.32155
211.0000	0.33379
210.0000	0.34459
209.0000	0.35458
208.0000	0.36405
207.0000	0.37383
206.0000	0.38372
205.0000	0.39348
204.0000	0.40342
203.0000	0.41237
202.0000	0.41964
201.0000	0.42452
200.0000	0.42688
199.0000	0.42731
198.0000	0.42592
197.0000	0.42331
196.0000	0.41896
195.0000	0.41317
194.0000	0.40434
193.0000	0.39326
192.0000	0.37656
191.0000	0.35412
190.0000	0.32141
