TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/03
TIME	10:49:55
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00015
MAXY	0.88343
MINY	-0.01179
XYDATA
564.0000	0.11694
563.0000	0.11342
562.0000	0.1101
561.0000	0.10675
560.0000	0.10358
559.0000	0.10041
558.0000	0.09724
557.0000	0.09409
556.0000	0.09102
555.0000	0.08802
554.0000	0.08512
553.0000	0.08223
552.0000	0.07937
551.0000	0.07662
550.0000	0.07394
549.0000	0.07139
548.0000	0.06889
547.0000	0.06653
546.0000	0.0642
545.0000	0.06204
544.0000	0.05997
543.0000	0.058
542.0000	0.05604
541.0000	0.05416
540.0000	0.05235
539.0000	0.05068
538.0000	0.0491
537.0000	0.04763
536.0000	0.04625
535.0000	0.04504
534.0000	0.0438
533.0000	0.04265
532.0000	0.04152
531.0000	0.04051
530.0000	0.03953
529.0000	0.03862
528.0000	0.03776
527.0000	0.03699
526.0000	0.03631
525.0000	0.03569
524.0000	0.03511
523.0000	0.03462
522.0000	0.03414
521.0000	0.03368
520.0000	0.03318
519.0000	0.03292
518.0000	0.03261
517.0000	0.03224
516.0000	0.03195
515.0000	0.03172
514.0000	0.03156
513.0000	0.03143
512.0000	0.03133
511.0000	0.03122
510.0000	0.03107
509.0000	0.03092
508.0000	0.03074
507.0000	0.03062
506.0000	0.03051
505.0000	0.03046
504.0000	0.03046
503.0000	0.03039
502.0000	0.03023
501.0000	0.02999
500.0000	0.02973
499.0000	0.02946
498.0000	0.02922
497.0000	0.02886
496.0000	0.02861
495.0000	0.02822
494.0000	0.02786
493.0000	0.02742
492.0000	0.02698
491.0000	0.0265
490.0000	0.02592
489.0000	0.02528
488.0000	0.02474
487.0000	0.02421
486.0000	0.02371
485.0000	0.02311
484.0000	0.02249
483.0000	0.02191
482.0000	0.02131
481.0000	0.02065
480.0000	0.01997
479.0000	0.01926
478.0000	0.01865
477.0000	0.01797
476.0000	0.01737
475.0000	0.01672
474.0000	0.01607
473.0000	0.01544
472.0000	0.01486
471.0000	0.01423
470.0000	0.01353
469.0000	0.01287
468.0000	0.01228
467.0000	0.0117
466.0000	0.01109
465.0000	0.01048
464.0000	0.00984
463.0000	0.00922
462.0000	0.0086
461.0000	0.00801
460.0000	0.00744
459.0000	0.00677
458.0000	0.00615
457.0000	0.00553
456.0000	0.00495
455.0000	0.00431
454.0000	0.00363
453.0000	0.00301
452.0000	0.00244
451.0000	0.00188
450.0000	0.00133
449.0000	7.4E-04
448.0000	2.5E-04
447.0000	-3.4E-04
446.0000	-8.6E-04
445.0000	-0.00148
444.0000	-0.00201
443.0000	-0.00255
442.0000	-0.00304
441.0000	-0.00351
440.0000	-0.00403
439.0000	-0.00451
438.0000	-0.00492
437.0000	-0.00537
436.0000	-0.00583
435.0000	-0.0063
434.0000	-0.00665
433.0000	-0.0071
432.0000	-0.00751
431.0000	-0.00793
430.0000	-0.00829
429.0000	-0.0086
428.0000	-0.00889
427.0000	-0.00918
426.0000	-0.00955
425.0000	-0.0098
424.0000	-0.01014
423.0000	-0.01041
422.0000	-0.01069
421.0000	-0.01099
420.0000	-0.01135
419.0000	-0.01153
418.0000	-0.01161
417.0000	-0.01173
416.0000	-0.01179
415.0000	-0.01172
414.0000	-0.01169
413.0000	-0.01167
412.0000	-0.01161
411.0000	-0.01152
410.0000	-0.01123
409.0000	-0.01086
408.0000	-0.01046
407.0000	-0.01009
406.0000	-0.00975
405.0000	-0.00936
404.0000	-0.00888
403.0000	-0.00846
402.0000	-0.00803
401.0000	-0.00765
400.0000	-0.00724
399.0000	-0.00677
398.0000	-0.00639
397.0000	-0.00619
396.0000	-0.00616
395.0000	-0.00619
394.0000	-0.00633
393.0000	-0.00647
392.0000	-0.00661
391.0000	-0.00673
390.0000	-0.00698
389.0000	-0.00725
388.0000	-0.00752
387.0000	-0.00784
386.0000	-0.00814
385.0000	-0.00845
384.0000	-0.00876
383.0000	-0.00907
382.0000	-0.00934
381.0000	-0.00955
380.0000	-0.00967
379.0000	-0.00991
378.0000	-0.01017
377.0000	-0.01038
376.0000	-0.01047
375.0000	-0.01064
374.0000	-0.01084
373.0000	-0.01104
372.0000	-0.01113
371.0000	-0.01112
370.0000	-0.0112
369.0000	-0.01128
368.0000	-0.01123
367.0000	-0.01115
366.0000	-0.01119
365.0000	-0.01114
364.0000	-0.01105
363.0000	-0.01069
362.0000	-0.01032
361.0000	-0.00979
360.0000	-0.0094
359.0000	-0.00893
358.0000	-0.00833
357.0000	-0.00778
356.0000	-0.00697
355.0000	-0.00625
354.0000	-0.00527
353.0000	-0.00445
352.0000	-0.00344
351.0000	-0.00252
350.0000	-0.0015
349.0000	-3.1E-04
348.0000	9.8E-04
347.0000	0.00252
346.0000	0.00413
345.0000	0.00582
344.0000	0.00785
343.0000	0.01013
342.0000	0.01273
341.0000	0.01558
340.0000	0.02007
339.0000	0.02306
338.0000	0.02647
337.0000	0.03096
336.0000	0.03571
335.0000	0.04061
334.0000	0.04537
333.0000	0.05017
332.0000	0.05493
331.0000	0.05927
330.0000	0.06313
329.0000	0.06617
328.0000	0.06863
327.0000	0.0707
326.0000	0.07227
325.0000	0.07381
324.0000	0.07495
323.0000	0.07633
322.0000	0.07742
321.0000	0.0788
320.0000	0.0801
319.0000	0.08166
318.0000	0.08352
317.0000	0.08542
316.0000	0.08776
315.0000	0.09058
314.0000	0.09426
313.0000	0.0985
312.0000	0.10375
311.0000	0.11024
310.0000	0.11861
309.0000	0.1289
308.0000	0.14162
307.0000	0.15642
306.0000	0.17349
305.0000	0.19287
304.0000	0.21419
303.0000	0.2372
302.0000	0.26157
301.0000	0.2873
300.0000	0.31354
299.0000	0.33972
298.0000	0.36549
297.0000	0.38909
296.0000	0.41067
295.0000	0.4285
294.0000	0.44228
293.0000	0.45102
292.0000	0.45397
291.0000	0.45129
290.0000	0.44334
289.0000	0.43111
288.0000	0.41546
287.0000	0.39802
286.0000	0.37936
285.0000	0.36083
284.0000	0.34252
283.0000	0.32482
282.0000	0.30728
281.0000	0.29025
280.0000	0.27355
279.0000	0.25737
278.0000	0.24189
277.0000	0.22717
276.0000	0.2136
275.0000	0.20116
274.0000	0.18977
273.0000	0.17944
272.0000	0.16986
271.0000	0.16096
270.0000	0.15234
269.0000	0.14389
268.0000	0.1357
267.0000	0.12758
266.0000	0.12021
265.0000	0.11347
264.0000	0.1076
263.0000	0.10284
262.0000	0.09939
261.0000	0.09701
260.0000	0.09581
259.0000	0.09565
258.0000	0.09672
257.0000	0.0989
256.0000	0.10217
255.0000	0.10687
254.0000	0.1129
253.0000	0.12055
252.0000	0.12925
251.0000	0.13896
250.0000	0.14882
249.0000	0.15808
248.0000	0.16533
247.0000	0.16973
246.0000	0.17057
245.0000	0.16807
244.0000	0.16257
243.0000	0.15494
242.0000	0.14587
241.0000	0.1362
240.0000	0.12612
239.0000	0.11608
238.0000	0.10616
237.0000	0.09669
236.0000	0.08807
235.0000	0.08056
234.0000	0.07407
233.0000	0.06853
232.0000	0.06413
231.0000	0.0605
230.0000	0.05769
229.0000	0.05546
228.0000	0.05345
227.0000	0.05152
226.0000	0.04963
225.0000	0.04782
224.0000	0.04624
223.0000	0.04508
222.0000	0.04413
221.0000	0.04366
220.0000	0.04339
219.0000	0.04359
218.0000	0.04385
217.0000	0.04411
216.0000	0.04457
215.0000	0.04475
214.0000	0.04543
213.0000	0.04612
212.0000	0.04693
211.0000	0.04791
210.0000	0.04911
209.0000	0.05052
208.0000	0.0522
207.0000	0.05406
206.0000	0.05601
205.0000	0.05823
204.0000	0.06044
203.0000	0.06312
202.0000	0.06641
201.0000	0.07092
200.0000	0.07673
199.0000	0.08346
198.0000	0.09067
197.0000	0.0973
196.0000	0.10302
195.0000	0.10811
194.0000	0.11313
193.0000	0.11806
192.0000	0.12182
191.0000	0.12512
190.0000	0.12526
