TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:53:59
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.04234
MAXY	0.86713
MINY	0.04234
XYDATA
284.0000	0.44451
283.0000	0.42883
282.0000	0.41334
281.0000	0.39808
280.0000	0.38331
279.0000	0.36907
278.0000	0.35548
277.0000	0.3425
276.0000	0.33059
275.0000	0.31978
274.0000	0.31023
273.0000	0.30151
272.0000	0.29343
271.0000	0.28583
270.0000	0.27852
269.0000	0.2713
268.0000	0.26421
267.0000	0.25733
266.0000	0.25095
265.0000	0.24527
264.0000	0.24066
263.0000	0.23706
262.0000	0.23469
261.0000	0.23329
260.0000	0.23293
259.0000	0.23358
258.0000	0.23523
257.0000	0.23809
256.0000	0.24207
255.0000	0.24718
254.0000	0.2538
253.0000	0.26178
252.0000	0.27098
251.0000	0.28082
250.0000	0.2908
249.0000	0.2999
248.0000	0.30691
247.0000	0.31117
246.0000	0.31231
245.0000	0.31044
244.0000	0.30596
243.0000	0.29987
242.0000	0.29264
241.0000	0.28496
240.0000	0.27693
239.0000	0.26914
238.0000	0.26171
237.0000	0.25506
236.0000	0.24927
235.0000	0.24472
234.0000	0.24136
233.0000	0.23935
232.0000	0.23836
231.0000	0.23831
230.0000	0.23917
229.0000	0.24069
228.0000	0.24302
227.0000	0.24573
226.0000	0.24893
225.0000	0.25253
224.0000	0.2569
223.0000	0.26188
222.0000	0.26767
221.0000	0.27402
220.0000	0.28109
219.0000	0.28881
218.0000	0.29684
217.0000	0.30496
216.0000	0.31327
215.0000	0.32191
214.0000	0.3307
213.0000	0.33953
212.0000	0.34841
211.0000	0.35734
210.0000	0.36609
209.0000	0.37462
208.0000	0.38296
207.0000	0.39103
206.0000	0.39977
205.0000	0.40875
204.0000	0.41853
203.0000	0.42839
202.0000	0.43782
201.0000	0.44604
200.0000	0.45221
199.0000	0.45638
198.0000	0.45926
197.0000	0.46224
196.0000	0.46368
195.0000	0.46469
194.0000	0.46292
193.0000	0.46042
192.0000	0.45376
191.0000	0.43962
190.0000	0.41562
