TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	14:59:12
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01818
MAXY	0.43131
MINY	0.01769
XYDATA
537.0000	0.04383
536.0000	0.04377
535.0000	0.04366
534.0000	0.04358
533.0000	0.04347
532.0000	0.04342
531.0000	0.0434
530.0000	0.04335
529.0000	0.04338
528.0000	0.0434
527.0000	0.04335
526.0000	0.04331
525.0000	0.04324
524.0000	0.04318
523.0000	0.04312
522.0000	0.04309
521.0000	0.04309
520.0000	0.04326
519.0000	0.04332
518.0000	0.04342
517.0000	0.0435
516.0000	0.04351
515.0000	0.04352
514.0000	0.04349
513.0000	0.04347
512.0000	0.04352
511.0000	0.04357
510.0000	0.04366
509.0000	0.04377
508.0000	0.04377
507.0000	0.0438
506.0000	0.04382
505.0000	0.04387
504.0000	0.04397
503.0000	0.04398
502.0000	0.04396
501.0000	0.04399
500.0000	0.04406
499.0000	0.04416
498.0000	0.04436
497.0000	0.04445
496.0000	0.04453
495.0000	0.04451
494.0000	0.04453
493.0000	0.04452
492.0000	0.04455
491.0000	0.04461
490.0000	0.0447
489.0000	0.04473
488.0000	0.04477
487.0000	0.0448
486.0000	0.04494
485.0000	0.04493
484.0000	0.04495
483.0000	0.04495
482.0000	0.04503
481.0000	0.04511
480.0000	0.04517
479.0000	0.04513
478.0000	0.04516
477.0000	0.04517
476.0000	0.04524
475.0000	0.04516
474.0000	0.04517
473.0000	0.0452
472.0000	0.04529
471.0000	0.04533
470.0000	0.04538
469.0000	0.04537
468.0000	0.04539
467.0000	0.0454
466.0000	0.04537
465.0000	0.04544
464.0000	0.04549
463.0000	0.04562
462.0000	0.04567
461.0000	0.04566
460.0000	0.04565
459.0000	0.04563
458.0000	0.04564
457.0000	0.04566
456.0000	0.04574
455.0000	0.04587
454.0000	0.04587
453.0000	0.04587
452.0000	0.04591
451.0000	0.04601
450.0000	0.04605
449.0000	0.04605
448.0000	0.04609
447.0000	0.04627
446.0000	0.04636
445.0000	0.04644
444.0000	0.04641
443.0000	0.04643
442.0000	0.04646
441.0000	0.04658
440.0000	0.04669
439.0000	0.04682
438.0000	0.04685
437.0000	0.04687
436.0000	0.04687
435.0000	0.04697
434.0000	0.04714
433.0000	0.04724
432.0000	0.04736
431.0000	0.04745
430.0000	0.04756
429.0000	0.04764
428.0000	0.04768
427.0000	0.04772
426.0000	0.04797
425.0000	0.04812
424.0000	0.04822
423.0000	0.04823
422.0000	0.04836
421.0000	0.04842
420.0000	0.04875
419.0000	0.04891
418.0000	0.04913
417.0000	0.04931
416.0000	0.0495
415.0000	0.04969
414.0000	0.04982
413.0000	0.05004
412.0000	0.05014
411.0000	0.05033
410.0000	0.05049
409.0000	0.05069
408.0000	0.05085
407.0000	0.051
406.0000	0.05121
405.0000	0.05133
404.0000	0.05158
403.0000	0.05193
402.0000	0.05218
401.0000	0.05253
400.0000	0.05293
399.0000	0.05334
398.0000	0.05362
397.0000	0.05381
396.0000	0.05392
395.0000	0.05415
394.0000	0.05438
393.0000	0.05469
392.0000	0.05498
391.0000	0.0553
390.0000	0.05565
389.0000	0.05596
388.0000	0.05631
387.0000	0.05659
386.0000	0.05687
385.0000	0.05723
384.0000	0.05757
383.0000	0.05793
382.0000	0.05821
381.0000	0.05856
380.0000	0.05893
379.0000	0.0593
378.0000	0.0597
377.0000	0.06007
376.0000	0.06047
375.0000	0.06087
374.0000	0.06131
373.0000	0.06175
372.0000	0.06215
371.0000	0.06251
370.0000	0.06328
369.0000	0.0638
368.0000	0.06435
367.0000	0.06493
366.0000	0.06542
365.0000	0.0659
364.0000	0.06641
363.0000	0.06695
362.0000	0.06756
361.0000	0.0681
360.0000	0.06877
359.0000	0.0693
358.0000	0.07009
357.0000	0.07078
356.0000	0.07154
355.0000	0.07235
354.0000	0.07317
353.0000	0.07397
352.0000	0.07464
351.0000	0.07553
350.0000	0.07655
349.0000	0.07759
348.0000	0.07849
347.0000	0.07952
346.0000	0.08068
345.0000	0.0819
344.0000	0.08302
343.0000	0.08423
342.0000	0.08544
341.0000	0.08689
340.0000	0.08927
339.0000	0.09068
338.0000	0.09183
337.0000	0.09314
336.0000	0.0945
335.0000	0.09603
334.0000	0.09732
333.0000	0.09856
332.0000	0.09984
331.0000	0.10101
330.0000	0.10235
329.0000	0.1035
328.0000	0.10486
327.0000	0.10622
326.0000	0.10731
325.0000	0.10839
324.0000	0.10956
323.0000	0.11052
322.0000	0.11126
321.0000	0.11213
320.0000	0.11311
319.0000	0.11422
318.0000	0.11507
317.0000	0.11583
316.0000	0.11671
315.0000	0.11758
314.0000	0.11847
313.0000	0.11956
312.0000	0.12056
311.0000	0.12177
310.0000	0.1228
309.0000	0.12418
308.0000	0.1256
307.0000	0.12729
306.0000	0.1292
305.0000	0.1312
304.0000	0.13341
303.0000	0.13578
302.0000	0.13831
301.0000	0.14099
300.0000	0.14381
299.0000	0.14661
298.0000	0.14945
297.0000	0.15215
296.0000	0.15489
295.0000	0.15762
294.0000	0.16001
293.0000	0.16208
292.0000	0.16357
291.0000	0.16465
290.0000	0.16515
289.0000	0.16525
288.0000	0.16518
287.0000	0.16472
286.0000	0.16411
285.0000	0.16334
284.0000	0.16265
283.0000	0.162
282.0000	0.16121
281.0000	0.16034
280.0000	0.15961
279.0000	0.15902
278.0000	0.15855
277.0000	0.15796
276.0000	0.15754
275.0000	0.15707
274.0000	0.15681
273.0000	0.15647
272.0000	0.15644
271.0000	0.15637
270.0000	0.15637
269.0000	0.15627
268.0000	0.15616
267.0000	0.15614
266.0000	0.15604
265.0000	0.15603
264.0000	0.15613
263.0000	0.15625
262.0000	0.15646
261.0000	0.15672
260.0000	0.15692
259.0000	0.15723
258.0000	0.15764
257.0000	0.15798
256.0000	0.15855
255.0000	0.15905
254.0000	0.15996
253.0000	0.16085
252.0000	0.16184
251.0000	0.16277
250.0000	0.1639
249.0000	0.16507
248.0000	0.16618
247.0000	0.16729
246.0000	0.16821
245.0000	0.16928
244.0000	0.16984
243.0000	0.17042
242.0000	0.1709
241.0000	0.1716
240.0000	0.17228
239.0000	0.17313
238.0000	0.17409
237.0000	0.17549
236.0000	0.17729
235.0000	0.17985
234.0000	0.18269
233.0000	0.18632
232.0000	0.19034
231.0000	0.19463
230.0000	0.19933
229.0000	0.20438
228.0000	0.21041
227.0000	0.21712
226.0000	0.22446
225.0000	0.23219
224.0000	0.2406
223.0000	0.24928
222.0000	0.25858
221.0000	0.26814
220.0000	0.2783
219.0000	0.28907
218.0000	0.30026
217.0000	0.31139
216.0000	0.32246
215.0000	0.33351
214.0000	0.34445
213.0000	0.35506
212.0000	0.36533
211.0000	0.37493
210.0000	0.38362
209.0000	0.39163
208.0000	0.39909
207.0000	0.40521
206.0000	0.41097
205.0000	0.41571
204.0000	0.42068
203.0000	0.42454
202.0000	0.42758
201.0000	0.42965
200.0000	0.43126
199.0000	0.43131
198.0000	0.43029
197.0000	0.42804
196.0000	0.42489
195.0000	0.42075
194.0000	0.41556
193.0000	0.40976
192.0000	0.40229
191.0000	0.3873
190.0000	0.35929
