TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/08/31
TIME	13:44:36
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.01425
MAXY	1.09145
MINY	0.01425
XYDATA
538.0000	0.09302
537.0000	0.09126
536.0000	0.08963
535.0000	0.08802
534.0000	0.08657
533.0000	0.08518
532.0000	0.08398
531.0000	0.0828
530.0000	0.0817
529.0000	0.08077
528.0000	0.0799
527.0000	0.07913
526.0000	0.07833
525.0000	0.0776
524.0000	0.07686
523.0000	0.0762
522.0000	0.0757
521.0000	0.07528
520.0000	0.0749
519.0000	0.0747
518.0000	0.07456
517.0000	0.07443
516.0000	0.07426
515.0000	0.07409
514.0000	0.07396
513.0000	0.07378
512.0000	0.07374
511.0000	0.07376
510.0000	0.07384
509.0000	0.07397
508.0000	0.07401
507.0000	0.07411
506.0000	0.07424
505.0000	0.07431
504.0000	0.07435
503.0000	0.07433
502.0000	0.07431
501.0000	0.07435
500.0000	0.07433
499.0000	0.07437
498.0000	0.07435
497.0000	0.07422
496.0000	0.07402
495.0000	0.07376
494.0000	0.0735
493.0000	0.07321
492.0000	0.07289
491.0000	0.07258
490.0000	0.07229
489.0000	0.07201
488.0000	0.07164
487.0000	0.07124
486.0000	0.07085
485.0000	0.07039
484.0000	0.06991
483.0000	0.0694
482.0000	0.069
481.0000	0.06854
480.0000	0.06816
479.0000	0.06767
478.0000	0.06718
477.0000	0.06663
476.0000	0.06615
475.0000	0.06568
474.0000	0.0653
473.0000	0.06491
472.0000	0.06447
471.0000	0.06407
470.0000	0.06367
469.0000	0.06326
468.0000	0.06288
467.0000	0.06249
466.0000	0.06208
465.0000	0.06171
464.0000	0.06138
463.0000	0.06108
462.0000	0.06067
461.0000	0.06029
460.0000	0.05988
459.0000	0.05951
458.0000	0.05909
457.0000	0.05869
456.0000	0.05829
455.0000	0.05793
454.0000	0.05753
453.0000	0.05716
452.0000	0.05679
451.0000	0.05655
450.0000	0.05619
449.0000	0.05594
448.0000	0.05564
447.0000	0.0554
446.0000	0.0551
445.0000	0.05487
444.0000	0.05455
443.0000	0.05433
442.0000	0.05409
441.0000	0.05396
440.0000	0.05379
439.0000	0.05362
438.0000	0.05341
437.0000	0.05321
436.0000	0.05299
435.0000	0.05286
434.0000	0.05282
433.0000	0.05275
432.0000	0.0527
431.0000	0.0526
430.0000	0.05251
429.0000	0.05241
428.0000	0.05233
427.0000	0.05233
426.0000	0.05243
425.0000	0.05257
424.0000	0.05258
423.0000	0.05267
422.0000	0.05276
421.0000	0.05285
420.0000	0.05314
419.0000	0.05334
418.0000	0.05353
417.0000	0.05377
416.0000	0.05409
415.0000	0.05445
414.0000	0.05489
413.0000	0.05543
412.0000	0.05594
411.0000	0.05657
410.0000	0.05728
409.0000	0.058
408.0000	0.05886
407.0000	0.05971
406.0000	0.06061
405.0000	0.06152
404.0000	0.06246
403.0000	0.06347
402.0000	0.06434
401.0000	0.06528
400.0000	0.0662
399.0000	0.06721
398.0000	0.06798
397.0000	0.06857
396.0000	0.06895
395.0000	0.06942
394.0000	0.06981
393.0000	0.07009
392.0000	0.07025
391.0000	0.07049
390.0000	0.07059
389.0000	0.07072
388.0000	0.07087
387.0000	0.07093
386.0000	0.07097
385.0000	0.07104
384.0000	0.07117
383.0000	0.07132
382.0000	0.07133
381.0000	0.07141
380.0000	0.07159
379.0000	0.07187
378.0000	0.07219
377.0000	0.07252
376.0000	0.07274
375.0000	0.07302
374.0000	0.07321
373.0000	0.07347
372.0000	0.07372
371.0000	0.07407
370.0000	0.07467
369.0000	0.07512
368.0000	0.07562
367.0000	0.07618
366.0000	0.07682
365.0000	0.07733
364.0000	0.07804
363.0000	0.07879
362.0000	0.07956
361.0000	0.08043
360.0000	0.08155
359.0000	0.08258
358.0000	0.08382
357.0000	0.08501
356.0000	0.08633
355.0000	0.08771
354.0000	0.0892
353.0000	0.09063
352.0000	0.09202
351.0000	0.09356
350.0000	0.09532
349.0000	0.09725
348.0000	0.09916
347.0000	0.10132
346.0000	0.10352
345.0000	0.10621
344.0000	0.10901
343.0000	0.11217
342.0000	0.1156
341.0000	0.11964
340.0000	0.12587
339.0000	0.13003
338.0000	0.13468
337.0000	0.14049
336.0000	0.1467
335.0000	0.15311
334.0000	0.15928
333.0000	0.16534
332.0000	0.17125
331.0000	0.17666
330.0000	0.18166
329.0000	0.18593
328.0000	0.18945
327.0000	0.19266
326.0000	0.19493
325.0000	0.19723
324.0000	0.19914
323.0000	0.20099
322.0000	0.20269
321.0000	0.20481
320.0000	0.2074
319.0000	0.21016
318.0000	0.21301
317.0000	0.21615
316.0000	0.21976
315.0000	0.22381
314.0000	0.22865
313.0000	0.23471
312.0000	0.24214
311.0000	0.25133
310.0000	0.26251
309.0000	0.27611
308.0000	0.29247
307.0000	0.3115
306.0000	0.33333
305.0000	0.35734
304.0000	0.38384
303.0000	0.41244
302.0000	0.44301
301.0000	0.47478
300.0000	0.50691
299.0000	0.53896
298.0000	0.57004
297.0000	0.59876
296.0000	0.6243
295.0000	0.6458
294.0000	0.66171
293.0000	0.67165
292.0000	0.6745
291.0000	0.67079
290.0000	0.66065
289.0000	0.6457
288.0000	0.62718
287.0000	0.60676
286.0000	0.58531
285.0000	0.56392
284.0000	0.54279
283.0000	0.52236
282.0000	0.50204
281.0000	0.4821
280.0000	0.46244
279.0000	0.44359
278.0000	0.42539
277.0000	0.40836
276.0000	0.39265
275.0000	0.37831
274.0000	0.36534
273.0000	0.35342
272.0000	0.34237
271.0000	0.33213
270.0000	0.32205
269.0000	0.3123
268.0000	0.30256
267.0000	0.29314
266.0000	0.28418
265.0000	0.27628
264.0000	0.26983
263.0000	0.26466
262.0000	0.26116
261.0000	0.25896
260.0000	0.25817
259.0000	0.25866
258.0000	0.26052
257.0000	0.26381
256.0000	0.2687
255.0000	0.27506
254.0000	0.28346
253.0000	0.29369
252.0000	0.30536
251.0000	0.31808
250.0000	0.33085
249.0000	0.34236
248.0000	0.35149
247.0000	0.35672
246.0000	0.35797
245.0000	0.35512
244.0000	0.3491
243.0000	0.3406
242.0000	0.33052
241.0000	0.31972
240.0000	0.30869
239.0000	0.29759
238.0000	0.28691
237.0000	0.27683
236.0000	0.26793
235.0000	0.26029
234.0000	0.25393
233.0000	0.24891
232.0000	0.24529
231.0000	0.24297
230.0000	0.24213
229.0000	0.24194
228.0000	0.24271
227.0000	0.24394
226.0000	0.24586
225.0000	0.24836
224.0000	0.25177
223.0000	0.25613
222.0000	0.26172
221.0000	0.26814
220.0000	0.27548
219.0000	0.28367
218.0000	0.29236
217.0000	0.30118
216.0000	0.31034
215.0000	0.31963
214.0000	0.3291
213.0000	0.33868
212.0000	0.34828
211.0000	0.35779
210.0000	0.36734
209.0000	0.37653
208.0000	0.3858
207.0000	0.39489
206.0000	0.40404
205.0000	0.41292
204.0000	0.42154
203.0000	0.42996
202.0000	0.43765
201.0000	0.44471
200.0000	0.45151
199.0000	0.45707
198.0000	0.4617
197.0000	0.46521
196.0000	0.46828
195.0000	0.47017
194.0000	0.47171
193.0000	0.47126
192.0000	0.46659
191.0000	0.45572
190.0000	0.43293
