TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:23:29
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00520
MAXY	0.63644
MINY	0.00504
XYDATA
539.0000	0.05346
538.0000	0.0524
537.0000	0.05146
536.0000	0.05058
535.0000	0.04981
534.0000	0.04903
533.0000	0.04825
532.0000	0.04754
531.0000	0.04691
530.0000	0.04635
529.0000	0.04577
528.0000	0.04523
527.0000	0.04477
526.0000	0.04439
525.0000	0.04405
524.0000	0.04371
523.0000	0.04339
522.0000	0.04307
521.0000	0.04283
520.0000	0.04255
519.0000	0.0424
518.0000	0.04227
517.0000	0.04209
516.0000	0.04195
515.0000	0.04181
514.0000	0.04176
513.0000	0.04168
512.0000	0.04165
511.0000	0.04161
510.0000	0.04166
509.0000	0.04164
508.0000	0.04163
507.0000	0.04156
506.0000	0.04148
505.0000	0.04144
504.0000	0.04141
503.0000	0.04139
502.0000	0.04131
501.0000	0.04125
500.0000	0.04114
499.0000	0.04109
498.0000	0.04101
497.0000	0.04085
496.0000	0.04068
495.0000	0.04045
494.0000	0.04023
493.0000	0.03999
492.0000	0.03973
491.0000	0.03944
490.0000	0.03903
489.0000	0.03873
488.0000	0.03834
487.0000	0.03807
486.0000	0.03769
485.0000	0.03737
484.0000	0.03696
483.0000	0.03664
482.0000	0.03628
481.0000	0.03587
480.0000	0.03548
479.0000	0.03499
478.0000	0.03461
477.0000	0.03419
476.0000	0.03384
475.0000	0.03338
474.0000	0.03298
473.0000	0.03261
472.0000	0.03223
471.0000	0.03192
470.0000	0.03156
469.0000	0.03117
468.0000	0.03084
467.0000	0.03046
466.0000	0.03002
465.0000	0.02962
464.0000	0.0292
463.0000	0.02887
462.0000	0.02859
461.0000	0.02828
460.0000	0.02796
459.0000	0.02757
458.0000	0.02714
457.0000	0.02682
456.0000	0.02646
455.0000	0.02619
454.0000	0.0258
453.0000	0.02538
452.0000	0.0251
451.0000	0.02483
450.0000	0.02456
449.0000	0.02419
448.0000	0.02387
447.0000	0.02352
446.0000	0.02335
445.0000	0.02307
444.0000	0.02291
443.0000	0.02266
442.0000	0.02241
441.0000	0.02219
440.0000	0.02194
439.0000	0.02171
438.0000	0.02144
437.0000	0.02129
436.0000	0.02111
435.0000	0.02098
434.0000	0.0209
433.0000	0.02078
432.0000	0.02068
431.0000	0.02051
430.0000	0.02036
429.0000	0.02026
428.0000	0.02021
427.0000	0.0201
426.0000	0.01997
425.0000	0.01987
424.0000	0.01981
423.0000	0.01985
422.0000	0.01984
421.0000	0.01987
420.0000	0.0198
419.0000	0.01986
418.0000	0.02001
417.0000	0.02012
416.0000	0.02025
415.0000	0.02038
414.0000	0.0206
413.0000	0.0209
412.0000	0.02126
411.0000	0.02156
410.0000	0.02197
409.0000	0.02235
408.0000	0.02281
407.0000	0.02326
406.0000	0.02374
405.0000	0.02429
404.0000	0.02484
403.0000	0.02534
402.0000	0.02589
401.0000	0.02638
400.0000	0.02701
399.0000	0.02759
398.0000	0.02813
397.0000	0.02847
396.0000	0.02872
395.0000	0.02892
394.0000	0.0292
393.0000	0.02946
392.0000	0.02961
391.0000	0.02995
390.0000	0.03016
389.0000	0.03043
388.0000	0.03044
387.0000	0.03058
386.0000	0.0307
385.0000	0.03082
384.0000	0.03087
383.0000	0.03098
382.0000	0.03113
381.0000	0.03141
380.0000	0.03157
379.0000	0.03177
378.0000	0.03201
377.0000	0.03232
376.0000	0.03263
375.0000	0.03286
374.0000	0.03308
373.0000	0.03327
372.0000	0.03354
371.0000	0.03378
370.0000	0.03442
369.0000	0.03494
368.0000	0.03528
367.0000	0.03571
366.0000	0.03606
365.0000	0.03659
364.0000	0.03715
363.0000	0.03777
362.0000	0.03846
361.0000	0.03913
360.0000	0.04003
359.0000	0.04092
358.0000	0.0419
357.0000	0.04275
356.0000	0.04378
355.0000	0.0448
354.0000	0.04588
353.0000	0.04701
352.0000	0.04831
351.0000	0.04949
350.0000	0.05084
349.0000	0.05235
348.0000	0.0539
347.0000	0.05569
346.0000	0.05754
345.0000	0.05961
344.0000	0.06181
343.0000	0.06418
342.0000	0.06663
341.0000	0.06936
340.0000	0.07328
339.0000	0.07591
338.0000	0.07938
337.0000	0.08341
336.0000	0.08743
335.0000	0.09121
334.0000	0.09529
333.0000	0.09928
332.0000	0.10319
331.0000	0.1067
330.0000	0.10999
329.0000	0.11287
328.0000	0.11523
327.0000	0.11705
326.0000	0.11869
325.0000	0.12015
324.0000	0.12142
323.0000	0.12255
322.0000	0.1236
321.0000	0.1251
320.0000	0.1266
319.0000	0.12823
318.0000	0.12981
317.0000	0.13183
316.0000	0.13388
315.0000	0.13636
314.0000	0.13904
313.0000	0.14266
312.0000	0.14704
311.0000	0.15234
310.0000	0.15892
309.0000	0.16694
308.0000	0.17659
307.0000	0.18778
306.0000	0.20068
305.0000	0.21507
304.0000	0.23105
303.0000	0.24793
302.0000	0.26575
301.0000	0.28451
300.0000	0.3036
299.0000	0.32293
298.0000	0.3413
297.0000	0.35855
296.0000	0.37379
295.0000	0.38669
294.0000	0.39657
293.0000	0.40253
292.0000	0.4045
291.0000	0.40228
290.0000	0.39633
289.0000	0.38757
288.0000	0.37671
287.0000	0.36468
286.0000	0.35203
285.0000	0.33936
284.0000	0.32697
283.0000	0.31498
282.0000	0.3032
281.0000	0.29182
280.0000	0.28069
279.0000	0.26982
278.0000	0.25962
277.0000	0.25002
276.0000	0.24108
275.0000	0.23298
274.0000	0.22554
273.0000	0.21907
272.0000	0.2131
271.0000	0.20761
270.0000	0.20222
269.0000	0.19686
268.0000	0.19167
267.0000	0.18673
266.0000	0.1819
265.0000	0.17786
264.0000	0.17452
263.0000	0.17204
262.0000	0.17025
261.0000	0.16929
260.0000	0.16904
259.0000	0.16963
258.0000	0.17095
257.0000	0.17324
256.0000	0.17628
255.0000	0.18031
254.0000	0.18536
253.0000	0.19141
252.0000	0.19857
251.0000	0.20633
250.0000	0.21434
249.0000	0.22142
248.0000	0.22711
247.0000	0.23072
246.0000	0.23202
245.0000	0.23109
244.0000	0.22817
243.0000	0.22394
242.0000	0.21873
241.0000	0.21316
240.0000	0.20743
239.0000	0.20182
238.0000	0.1965
237.0000	0.19184
236.0000	0.18806
235.0000	0.18521
234.0000	0.18332
233.0000	0.18218
232.0000	0.18175
231.0000	0.18164
230.0000	0.18184
229.0000	0.18229
228.0000	0.18296
227.0000	0.18355
226.0000	0.18416
225.0000	0.18468
224.0000	0.18518
223.0000	0.18562
222.0000	0.18611
221.0000	0.18674
220.0000	0.18749
219.0000	0.18842
218.0000	0.18952
217.0000	0.1906
216.0000	0.19173
215.0000	0.19315
214.0000	0.19453
213.0000	0.19644
212.0000	0.19869
211.0000	0.2013
210.0000	0.20382
209.0000	0.20676
208.0000	0.21007
207.0000	0.21428
206.0000	0.21894
205.0000	0.22493
204.0000	0.2322
203.0000	0.24038
202.0000	0.24951
201.0000	0.2592
200.0000	0.2683
199.0000	0.2768
198.0000	0.28345
197.0000	0.28906
196.0000	0.29291
195.0000	0.29527
194.0000	0.29762
193.0000	0.2968
192.0000	0.29486
191.0000	0.28603
190.0000	0.27162
